COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000010,38,25/03/2025 18:00,2,S
6000010,38,25/03/2025 19:00,2,S
6000010,38,25/03/2025 20:00,1,S
6000010,38,25/03/2025 21:00,2,S
6000010,38,25/03/2025 22:00,7,S
6000010,38,25/03/2025 23:00,2,S
6000010,38,26/03/2025 00:00,1,S
6000010,38,26/03/2025 01:00,0,S
6000010,38,26/03/2025 02:00,0,S
6000010,38,26/03/2025 03:00,0,S
6000010,38,26/03/2025 04:00,0,S
6000010,38,26/03/2025 05:00,1,S
6000010,38,26/03/2025 06:00,1,S
6000010,38,26/03/2025 07:00,1,S
6000010,38,26/03/2025 08:00,4,S
6000010,38,26/03/2025 09:00,8,S
6000010,38,26/03/2025 10:00,2,S
6000010,38,26/03/2025 11:00,2,S
6000010,38,26/03/2025 12:00,1,S
6000010,38,26/03/2025 13:00,1,S
6000010,38,26/03/2025 14:00,1,S
6000010,38,26/03/2025 15:00,2,S
6000010,38,26/03/2025 16:00,1,S
6000010,38,26/03/2025 17:00,0,S
6000010,38,26/03/2025 18:00,0,S
6000010,38,26/03/2025 19:00,2,S
6000010,38,26/03/2025 20:00,6,S
6000010,38,26/03/2025 21:00,3,S
6000010,38,26/03/2025 22:00,1,S
6000010,38,26/03/2025 23:00,1,S
6000010,38,27/03/2025 00:00,1,S
6000010,38,27/03/2025 01:00,1,S
6000010,38,27/03/2025 02:00,0,S
6000010,38,27/03/2025 03:00,1,S
6000010,38,27/03/2025 04:00,1,S
6000010,38,27/03/2025 05:00,0,S
6000010,38,27/03/2025 06:00,0,S
6000010,38,27/03/2025 07:00,1,S
6000010,38,27/03/2025 08:00,2,S
6000010,38,27/03/2025 09:00,6,S
6000010,38,27/03/2025 10:00,3,S
6000010,38,27/03/2025 11:00,5,S
6000010,38,27/03/2025 13:00,5,S
6000010,38,27/03/2025 14:00,11,S
6000010,38,27/03/2025 15:00,1,S
6000010,38,27/03/2025 16:00,1,S
6000010,38,27/03/2025 17:00,8,S
6000010,38,27/03/2025 18:00,2,S
6000010,38,27/03/2025 19:00,7,S
6000010,38,27/03/2025 20:00,3,S
6000010,38,27/03/2025 21:00,1,S
6000010,38,27/03/2025 22:00,1,S
6000010,38,27/03/2025 23:00,0,S
6000010,38,28/03/2025 00:00,0,S
6000010,38,28/03/2025 01:00,1,S
6000010,38,28/03/2025 02:00,0,S
6000010,38,28/03/2025 03:00,0,S
6000010,38,28/03/2025 04:00,0,S
6000010,38,28/03/2025 05:00,0,S
6000010,38,28/03/2025 06:00,1,S
6000010,38,28/03/2025 07:00,2,S
6000010,38,28/03/2025 08:00,7,S
6000010,38,28/03/2025 09:00,5,S
6000010,38,28/03/2025 10:00,2,S
6000010,38,28/03/2025 11:00,5,S
6000010,38,28/03/2025 12:00,5,S
6000010,38,28/03/2025 13:00,2,S
6000010,38,28/03/2025 14:00,3,S
6000010,38,28/03/2025 15:00,3,S
6000010,38,28/03/2025 16:00,22,S
6000010,38,28/03/2025 17:00,16,S
6000010,38,28/03/2025 18:00,8,S
6000010,38,28/03/2025 19:00,1,S
6000010,38,28/03/2025 20:00,0,S
6000010,38,28/03/2025 21:00,1,S
6000010,38,28/03/2025 22:00,1,S
6000010,38,28/03/2025 23:00,1,S
6000010,38,29/03/2025 00:00,1,S
6000010,38,29/03/2025 01:00,1,S
6000010,38,29/03/2025 02:00,1,S
6000010,38,29/03/2025 03:00,1,S
6000010,38,29/03/2025 04:00,0,S
6000010,38,29/03/2025 05:00,1,S
6000010,38,29/03/2025 06:00,0,S
6000010,38,29/03/2025 07:00,1,S
6000010,38,29/03/2025 08:00,1,S
6000010,38,29/03/2025 09:00,1,S
6000010,38,29/03/2025 10:00,3,S
6000010,38,29/03/2025 11:00,2,S
6000010,38,29/03/2025 12:00,1,S
6000010,38,29/03/2025 13:00,1,S
6000010,38,29/03/2025 14:00,1,S
6000010,38,29/03/2025 15:00,0,S
6000010,38,29/03/2025 16:00,1,S
6000010,38,29/03/2025 17:00,0,S
6000010,38,29/03/2025 18:00,0,S
6000010,38,29/03/2025 19:00,0,S
6000010,38,29/03/2025 20:00,0,S
6000010,38,29/03/2025 21:00,2,S
6000010,38,29/03/2025 22:00,1,S
6000010,38,29/03/2025 23:00,1,S
6000010,38,30/03/2025 00:00,1,S
6000010,38,30/03/2025 01:00,1,S
6000010,38,30/03/2025 02:00,1,S
6000010,38,30/03/2025 03:00,0,S
6000010,38,30/03/2025 04:00,1,S
6000010,38,30/03/2025 05:00,1,S
6000010,38,30/03/2025 06:00,1,S
6000010,38,30/03/2025 07:00,2,S
6000010,38,30/03/2025 08:00,2,S
6000010,38,30/03/2025 09:00,2,S
6000010,38,30/03/2025 10:00,1,S
6000010,38,30/03/2025 11:00,1,S
6000010,38,30/03/2025 12:00,1,S
6000010,38,30/03/2025 13:00,0,S
6000010,38,30/03/2025 14:00,0,S
6000010,38,30/03/2025 15:00,0,S
6000010,38,30/03/2025 16:00,0,S
6000010,38,30/03/2025 17:00,0,S
6000010,38,30/03/2025 18:00,0,S
6000010,38,30/03/2025 19:00,3,S
6000010,38,30/03/2025 20:00,4,S
6000010,38,30/03/2025 21:00,4,S
6000010,38,30/03/2025 22:00,1,S
6000010,38,30/03/2025 23:00,0,S
6000010,38,31/03/2025 00:00,1,S
6000010,38,31/03/2025 01:00,0,S
6000010,38,31/03/2025 02:00,0,S
6000010,38,31/03/2025 03:00,0,S
6000010,38,31/03/2025 04:00,0,S
6000010,38,31/03/2025 05:00,0,S
6000010,38,31/03/2025 06:00,0,S
6000010,38,31/03/2025 07:00,5,S
6000010,38,31/03/2025 08:00,6,S
6000010,38,31/03/2025 09:00,1,S
6000010,38,31/03/2025 10:00,1,S
6000010,38,31/03/2025 11:00,1,S
6000010,38,31/03/2025 12:00,0,S
6000010,38,31/03/2025 13:00,0,S
6000010,38,31/03/2025 14:00,0,S
6000010,38,31/03/2025 15:00,0,S
6000010,38,31/03/2025 16:00,0,S
6000010,38,31/03/2025 17:00,0,S
6000010,38,31/03/2025 18:00,0,S
6000010,38,31/03/2025 19:00,0,S
6000010,38,31/03/2025 20:00,0,S
6000010,38,31/03/2025 21:00,0,S
6000010,38,31/03/2025 22:00,1,S
6000010,38,31/03/2025 23:00,0,S
6000010,38,01/04/2025 00:00,0,S
6000010,38,01/04/2025 01:00,0,S
6000010,38,01/04/2025 02:00,0,S
6000010,38,01/04/2025 03:00,0,S
6000010,38,01/04/2025 04:00,0,S
6000010,38,01/04/2025 05:00,0,S
6000010,38,01/04/2025 06:00,1,S
6000010,38,01/04/2025 07:00,0,S
6000010,38,01/04/2025 08:00,1,S
6000010,38,01/04/2025 09:00,1,S
6000010,38,01/04/2025 10:00,1,S
6000010,38,01/04/2025 11:00,0,S
6000010,38,01/04/2025 12:00,1,S
6000010,38,01/04/2025 13:00,0,S
6000010,38,01/04/2025 14:00,1,S
6000010,38,01/04/2025 15:00,0,S
6000010,38,01/04/2025 16:00,1,S
6000010,38,01/04/2025 17:00,0,S
6000010,38,01/04/2025 18:00,0,S
6000010,38,01/04/2025 19:00,0,S
6000010,38,01/04/2025 20:00,1,S
6000010,38,01/04/2025 21:00,1,S
6000010,38,01/04/2025 22:00,1,S
6000010,38,01/04/2025 23:00,1,S
6000010,38,02/04/2025 00:00,1,S
6000010,38,02/04/2025 01:00,1,S
6000010,38,02/04/2025 02:00,1,S
6000010,38,02/04/2025 03:00,0,S
6000010,38,02/04/2025 04:00,0,S
6000010,38,02/04/2025 05:00,1,S
6000010,38,02/04/2025 06:00,1,S
6000010,38,02/04/2025 07:00,4,S
6000010,38,02/04/2025 11:00,1,S
6000010,38,02/04/2025 12:00,1,S
6000010,38,02/04/2025 13:00,1,S
6000010,38,02/04/2025 14:00,1,S
6000010,38,02/04/2025 15:00,1,S
6000010,38,02/04/2025 16:00,1,S
6000010,38,02/04/2025 17:00,1,S
6000010,38,02/04/2025 18:00,1,S
6000010,38,02/04/2025 19:00,1,S
6000010,38,02/04/2025 20:00,1,S
6000010,38,02/04/2025 21:00,5,S
6000010,38,02/04/2025 22:00,2,S
6000010,38,02/04/2025 23:00,1,S
6000010,38,03/04/2025 00:00,1,S
6000010,38,03/04/2025 01:00,1,S
6000010,38,03/04/2025 02:00,1,S
6000010,38,03/04/2025 03:00,1,S
6000010,38,03/04/2025 04:00,1,S
6000010,38,03/04/2025 05:00,1,S
6000010,38,03/04/2025 06:00,2,S
6000010,38,03/04/2025 07:00,34,S
6000010,38,03/04/2025 08:00,17,S
6000010,38,03/04/2025 09:00,5,S
6000010,38,03/04/2025 10:00,3,S
6000010,38,03/04/2025 11:00,3,S
6000010,38,03/04/2025 12:00,1,S
6000010,38,03/04/2025 13:00,2,S
6000010,38,03/04/2025 14:00,1,S
6000010,38,03/04/2025 15:00,1,S
6000010,38,03/04/2025 16:00,1,S
6000010,38,03/04/2025 17:00,2,S
6000010,38,03/04/2025 18:00,1,S
6000010,38,03/04/2025 19:00,1,S
6000010,38,03/04/2025 20:00,2,S
6000010,38,03/04/2025 21:00,3,S
6000010,38,03/04/2025 22:00,2,S
6000010,38,03/04/2025 23:00,1,S
6000010,38,04/04/2025 00:00,1,S
6000010,38,04/04/2025 01:00,1,S
6000010,38,04/04/2025 02:00,1,S
6000010,38,04/04/2025 03:00,1,S
6000010,38,04/04/2025 04:00,1,S
6000010,38,04/04/2025 05:00,1,S
6000010,38,04/04/2025 06:00,3,S
6000010,38,04/04/2025 07:00,5,S
6000010,38,04/04/2025 08:00,5,S
6000010,38,04/04/2025 09:00,4,S
6000010,38,04/04/2025 10:00,5,S
6000010,38,04/04/2025 11:00,2,S
6000010,38,04/04/2025 12:00,1,S
6000010,38,04/04/2025 13:00,1,S
6000010,38,04/04/2025 14:00,1,S
6000010,38,04/04/2025 15:00,1,S
6000010,38,04/04/2025 16:00,1,S
6000010,38,04/04/2025 17:00,1,S
6000010,38,04/04/2025 18:00,1,S
6000010,38,04/04/2025 19:00,1,S
6000010,38,04/04/2025 20:00,1,S
6000010,38,04/04/2025 21:00,3,S
6000010,38,04/04/2025 22:00,1,S
6000010,38,04/04/2025 23:00,1,S
6000010,38,05/04/2025 00:00,1,S
6000010,38,05/04/2025 01:00,1,S
6000010,38,05/04/2025 02:00,1,S
6000010,38,05/04/2025 03:00,1,S
6000010,38,05/04/2025 04:00,1,S
6000010,38,05/04/2025 05:00,1,S
6000010,38,05/04/2025 06:00,1,S
6000010,38,05/04/2025 07:00,4,S
6000010,38,05/04/2025 08:00,5,S
6000010,38,05/04/2025 09:00,3,S
6000010,38,05/04/2025 10:00,2,S
6000010,38,05/04/2025 11:00,1,S
6000010,38,05/04/2025 12:00,1,S
6000010,38,05/04/2025 13:00,1,S
6000010,38,05/04/2025 14:00,1,S
6000010,38,05/04/2025 15:00,1,S
6000010,38,05/04/2025 16:00,1,S
6000010,38,05/04/2025 17:00,1,S
6000010,38,05/04/2025 18:00,1,S
6000010,38,05/04/2025 19:00,1,S
6000010,38,05/04/2025 20:00,2,S
6000010,38,05/04/2025 21:00,2,S
6000010,38,05/04/2025 22:00,1,S
6000010,38,05/04/2025 23:00,1,S
6000010,38,06/04/2025 00:00,1,S
6000010,38,06/04/2025 01:00,1,S
6000010,38,06/04/2025 02:00,1,S
6000010,38,06/04/2025 03:00,1,S
6000010,38,06/04/2025 04:00,1,S
6000010,38,06/04/2025 05:00,1,S
6000010,38,06/04/2025 06:00,1,S
6000010,38,06/04/2025 07:00,1,S
6000010,38,06/04/2025 08:00,1,S
6000010,38,06/04/2025 09:00,1,S
6000010,38,06/04/2025 10:00,1,S
6000010,38,06/04/2025 11:00,1,S
6000010,38,06/04/2025 12:00,1,S
6000010,38,06/04/2025 13:00,1,S
6000010,38,06/04/2025 14:00,1,S
6000010,38,06/04/2025 15:00,1,S
6000010,38,06/04/2025 16:00,1,S
6000010,38,06/04/2025 17:00,1,S
6000010,38,06/04/2025 18:00,1,S
6000010,38,06/04/2025 19:00,1,S
6000010,38,06/04/2025 20:00,1,S
6000010,38,06/04/2025 21:00,2,S
6000010,38,06/04/2025 22:00,1,S
6000010,38,06/04/2025 23:00,1,S
6000010,38,07/04/2025 00:00,1,S
6000010,38,07/04/2025 01:00,1,S
6000010,38,07/04/2025 02:00,1,S
6000010,38,07/04/2025 03:00,1,S
6000010,38,07/04/2025 04:00,1,S
6000010,38,07/04/2025 05:00,1,S
6000010,38,07/04/2025 06:00,2,S
6000010,38,07/04/2025 07:00,5,S
6000010,38,07/04/2025 08:00,5,S
6000010,38,07/04/2025 09:00,3,S
6000010,38,07/04/2025 10:00,1,S
6000010,38,07/04/2025 11:00,1,S
6000010,38,07/04/2025 12:00,1,S
6000010,38,07/04/2025 13:00,1,S
6000010,38,07/04/2025 14:00,1,S
6000010,38,07/04/2025 15:00,1,S
6000010,38,07/04/2025 16:00,1,S
6000010,38,07/04/2025 17:00,1,S
6000010,38,07/04/2025 18:00,1,S
6000010,38,07/04/2025 19:00,1,S
6000010,38,07/04/2025 20:00,1,S
6000010,38,07/04/2025 21:00,1,S
6000010,38,07/04/2025 22:00,1,S
6000010,38,07/04/2025 23:00,1,S
6000010,38,08/04/2025 00:00,1,S
6000010,38,08/04/2025 01:00,1,S
6000010,38,08/04/2025 02:00,1,S
6000010,38,08/04/2025 03:00,1,S
6000010,38,08/04/2025 04:00,1,S
6000010,38,08/04/2025 05:00,1,S
6000010,38,08/04/2025 06:00,3,S
6000010,38,08/04/2025 07:00,5,S
6000010,38,08/04/2025 08:00,13,S
6000010,38,08/04/2025 09:00,6,S
6000010,38,08/04/2025 10:00,2,S
6000010,38,08/04/2025 11:00,2,S
6000010,38,08/04/2025 12:00,1,S
6000010,38,08/04/2025 13:00,1,S
6000010,38,08/04/2025 14:00,1,S
6000010,38,08/04/2025 15:00,1,S
6000010,38,08/04/2025 16:00,1,S
6000010,38,08/04/2025 17:00,1,S
6000010,38,08/04/2025 18:00,1,S
6000010,38,08/04/2025 19:00,1,S
6000010,38,08/04/2025 20:00,1,S
6000010,38,08/04/2025 21:00,1,S
6000010,38,08/04/2025 22:00,1,S
6000010,38,08/04/2025 23:00,1,S
6000010,38,09/04/2025 00:00,1,S
6000010,38,09/04/2025 01:00,1,S
6000010,38,09/04/2025 02:00,1,S
6000010,38,09/04/2025 03:00,1,S
6000010,38,09/04/2025 04:00,1,S
6000010,38,09/04/2025 05:00,1,S
6000010,38,09/04/2025 06:00,2,S
6000010,38,09/04/2025 07:00,10,S
6000010,38,09/04/2025 08:00,12,S
6000010,38,09/04/2025 09:00,6,S
6000010,38,09/04/2025 10:00,3,S
6000010,38,09/04/2025 11:00,3,S
6000010,38,09/04/2025 12:00,2,S
6000010,38,09/04/2025 13:00,2,S
6000010,38,09/04/2025 14:00,1,S
6000010,38,09/04/2025 15:00,1,S
6000010,38,09/04/2025 16:00,1,S
6000010,38,09/04/2025 17:00,1,S
6000010,38,09/04/2025 18:00,1,S
6000010,38,09/04/2025 19:00,1,S
6000010,38,09/04/2025 20:00,2,S
6000010,38,09/04/2025 21:00,2,S
6000010,38,09/04/2025 22:00,2,S
6000010,38,09/04/2025 23:00,1,S
6000010,38,10/04/2025 00:00,1,S
6000010,38,10/04/2025 01:00,1,S
6000010,38,10/04/2025 02:00,1,S
6000010,38,10/04/2025 03:00,1,S
6000010,38,10/04/2025 04:00,1,S
6000010,38,10/04/2025 05:00,1,S
6000010,38,10/04/2025 06:00,3,S
6000010,38,10/04/2025 07:00,11,S
6000010,38,10/04/2025 08:00,9,S
6000010,38,10/04/2025 09:00,3,S
6000010,38,10/04/2025 10:00,2,S
6000010,38,10/04/2025 11:00,2,S
6000010,38,10/04/2025 12:00,1,S
6000010,38,10/04/2025 13:00,1,S
6000010,38,10/04/2025 14:00,1,S
6000010,38,10/04/2025 15:00,1,S
6000010,38,10/04/2025 16:00,1,S
6000010,38,10/04/2025 17:00,1,S
6000010,38,10/04/2025 18:00,1,S
6000010,38,10/04/2025 19:00,1,S
6000010,38,10/04/2025 20:00,1,S
6000010,38,10/04/2025 21:00,1,S
6000010,38,10/04/2025 22:00,2,S
6000010,38,10/04/2025 23:00,1,S
6000010,38,11/04/2025 00:00,1,S
6000010,38,11/04/2025 01:00,1,S
6000010,38,11/04/2025 02:00,1,S
6000010,38,11/04/2025 03:00,1,S
6000010,38,11/04/2025 04:00,1,S
6000010,38,11/04/2025 05:00,1,S
6000010,38,11/04/2025 06:00,1,S
6000010,38,11/04/2025 07:00,6,S
6000010,38,11/04/2025 08:00,10,S
6000010,38,11/04/2025 09:00,8,S
6000010,38,11/04/2025 10:00,5,S
6000010,38,11/04/2025 11:00,2,S
6000010,38,11/04/2025 12:00,1,S
6000010,38,11/04/2025 13:00,1,S
6000010,38,11/04/2025 14:00,1,S
6000010,38,11/04/2025 15:00,1,S
6000010,38,11/04/2025 16:00,2,S
6000010,38,11/04/2025 17:00,2,S
6000010,38,11/04/2025 18:00,2,S
6000010,38,11/04/2025 19:00,1,S
6000010,38,11/04/2025 20:00,1,S
6000010,38,11/04/2025 21:00,1,S
6000010,38,11/04/2025 22:00,1,S
6000010,38,11/04/2025 23:00,1,S
6000010,38,12/04/2025 00:00,1,S
6000010,38,12/04/2025 01:00,1,S
6000010,38,12/04/2025 02:00,1,S
6000010,38,12/04/2025 03:00,1,S
6000010,38,12/04/2025 04:00,1,S
6000010,38,12/04/2025 05:00,1,S
6000010,38,12/04/2025 06:00,1,S
6000010,38,12/04/2025 07:00,2,S
6000010,38,12/04/2025 08:00,2,S
6000010,38,12/04/2025 09:00,2,S
6000010,38,12/04/2025 10:00,2,S
6000010,38,12/04/2025 11:00,1,S
6000010,38,12/04/2025 12:00,1,S
6000010,38,12/04/2025 13:00,1,S
6000010,38,12/04/2025 14:00,1,S
6000010,38,12/04/2025 15:00,1,S
6000010,38,12/04/2025 16:00,1,S
6000010,38,12/04/2025 17:00,1,S
6000010,38,12/04/2025 18:00,1,S
6000010,38,12/04/2025 19:00,1,S
6000010,38,12/04/2025 20:00,1,S
6000010,38,12/04/2025 21:00,1,S
6000010,38,12/04/2025 22:00,1,S
6000010,38,12/04/2025 23:00,1,S
6000010,38,13/04/2025 00:00,2,S
6000010,38,13/04/2025 01:00,2,S
6000010,38,13/04/2025 02:00,1,S
6000010,38,13/04/2025 03:00,1,S
6000010,38,13/04/2025 04:00,1,S
6000010,38,13/04/2025 05:00,1,S
6000010,38,13/04/2025 06:00,1,S
6000010,38,13/04/2025 07:00,1,S
6000010,38,13/04/2025 08:00,1,S
6000010,38,13/04/2025 09:00,1,S
6000010,38,13/04/2025 10:00,2,S
6000010,38,13/04/2025 11:00,2,S
6000010,38,13/04/2025 12:00,3,S
6000010,38,13/04/2025 13:00,2,S
6000010,38,13/04/2025 14:00,2,S
6000010,38,13/04/2025 15:00,1,S
6000010,38,13/04/2025 16:00,1,S
6000010,38,13/04/2025 17:00,1,S
6000010,38,13/04/2025 18:00,1,S
6000010,38,13/04/2025 19:00,1,S
6000010,38,13/04/2025 20:00,1,S
6000010,38,13/04/2025 21:00,1,S
6000010,38,13/04/2025 22:00,1,S
6000010,38,13/04/2025 23:00,1,S
6000010,38,14/04/2025 00:00,1,S
6000010,38,14/04/2025 01:00,1,S
6000010,38,14/04/2025 02:00,1,S
6000010,38,14/04/2025 03:00,1,S
6000010,38,14/04/2025 04:00,1,S
6000010,38,14/04/2025 05:00,1,S
6000010,38,14/04/2025 07:00,2,S
6000010,38,14/04/2025 11:00,5,S
6000010,38,14/04/2025 12:00,2,S
6000010,38,14/04/2025 13:00,5,S
6000010,38,14/04/2025 14:00,3,S
6000010,38,14/04/2025 15:00,3,S
6000010,38,14/04/2025 16:00,2,S
6000010,38,14/04/2025 17:00,1,S
6000010,38,14/04/2025 18:00,1,S
6000010,38,14/04/2025 19:00,1,S
6000010,38,14/04/2025 20:00,1,S
6000010,38,14/04/2025 21:00,1,S
6000010,38,14/04/2025 22:00,1,S
6000010,38,14/04/2025 23:00,1,S
6000010,38,15/04/2025 00:00,1,S
6000010,38,15/04/2025 01:00,1,S
6000010,38,15/04/2025 02:00,1,S
6000010,38,15/04/2025 03:00,1,S
6000010,38,15/04/2025 04:00,1,S
6000010,38,15/04/2025 05:00,1,S
6000010,38,15/04/2025 06:00,1,S
6000010,38,15/04/2025 07:00,5,S
6000010,38,15/04/2025 08:00,4,S
6000010,38,15/04/2025 09:00,3,S
6000010,38,15/04/2025 10:00,4,S
6000010,38,15/04/2025 11:00,6,S
6000010,38,15/04/2025 12:00,5,S
6000010,38,15/04/2025 13:00,3,S
6000010,38,15/04/2025 14:00,2,S
6000010,38,15/04/2025 15:00,2,S
6000010,38,15/04/2025 16:00,2,S
6000010,38,15/04/2025 17:00,2,S
6000010,38,15/04/2025 18:00,2,S
6000010,38,15/04/2025 19:00,2,S
6000010,38,15/04/2025 20:00,2,S
6000010,38,15/04/2025 21:00,6,S
6000010,38,15/04/2025 22:00,2,S
6000010,38,15/04/2025 23:00,2,S
6000010,38,16/04/2025 00:00,1,S
6000010,38,16/04/2025 01:00,1,S
6000010,38,16/04/2025 02:00,1,S
6000010,38,16/04/2025 03:00,1,S
6000010,38,16/04/2025 04:00,1,S
6000010,38,16/04/2025 05:00,1,S
6000010,38,16/04/2025 06:00,8,S
6000010,38,16/04/2025 07:00,13,S
6000010,38,16/04/2025 08:00,16,S
6000010,38,16/04/2025 09:00,7,S
6000010,38,16/04/2025 10:00,2,S
6000010,38,16/04/2025 11:00,1,S
6000010,38,16/04/2025 12:00,1,S
6000010,38,16/04/2025 13:00,1,S
6000010,38,16/04/2025 14:00,1,S
6000010,38,16/04/2025 15:00,1,S
6000010,38,16/04/2025 16:00,1,S
6000010,38,16/04/2025 17:00,1,S
6000010,38,16/04/2025 18:00,1,S
6000010,38,16/04/2025 19:00,1,S
6000010,38,16/04/2025 20:00,1,S
6000010,38,16/04/2025 21:00,1,S
6000010,38,16/04/2025 22:00,1,S
6000010,38,16/04/2025 23:00,1,S
6000010,38,17/04/2025 00:00,1,S
6000010,38,17/04/2025 01:00,1,S
6000010,38,17/04/2025 02:00,1,S
6000010,38,17/04/2025 03:00,1,S
6000010,38,17/04/2025 04:00,1,S
6000010,38,17/04/2025 05:00,1,S
6000010,38,17/04/2025 06:00,2,S
6000010,38,17/04/2025 07:00,1,S
6000010,38,17/04/2025 08:00,1,S
6000010,38,17/04/2025 09:00,2,S
6000010,38,17/04/2025 10:00,1,S
6000010,38,17/04/2025 11:00,1,S
6000010,38,17/04/2025 12:00,1,S
6000010,38,17/04/2025 13:00,2,S
6000010,38,17/04/2025 14:00,1,S
6000010,38,17/04/2025 15:00,2,S
6000010,38,17/04/2025 16:00,2,S
6000010,38,17/04/2025 17:00,3,S
6000010,38,17/04/2025 18:00,2,S
6000010,38,17/04/2025 19:00,1,S
6000010,38,17/04/2025 20:00,2,S
6000010,38,17/04/2025 21:00,2,S
6000010,38,17/04/2025 22:00,1,S
6000010,38,17/04/2025 23:00,1,S
6000010,38,18/04/2025 00:00,1,S
6000010,38,18/04/2025 01:00,1,S
6000010,38,18/04/2025 02:00,1,S
6000010,38,18/04/2025 03:00,1,S
6000010,38,18/04/2025 04:00,1,S
6000010,38,18/04/2025 05:00,1,S
6000010,38,18/04/2025 06:00,1,S
6000010,38,18/04/2025 07:00,3,S
6000010,38,18/04/2025 08:00,8,S
6000010,38,18/04/2025 09:00,4,S
6000010,38,18/04/2025 10:00,3,S
6000010,38,18/04/2025 11:00,5,S
6000010,38,18/04/2025 12:00,3,S
6000010,38,18/04/2025 13:00,2,S
6000010,38,18/04/2025 14:00,2,S
6000010,38,18/04/2025 15:00,2,S
6000010,38,18/04/2025 16:00,2,S
6000010,38,18/04/2025 17:00,2,S
6000010,38,18/04/2025 18:00,2,S
6000010,38,18/04/2025 19:00,2,S
6000010,38,18/04/2025 20:00,1,S
6000010,38,18/04/2025 21:00,2,S
6000010,38,18/04/2025 22:00,1,S
6000010,38,18/04/2025 23:00,1,S
6000010,38,19/04/2025 00:00,1,S
6000010,38,19/04/2025 01:00,1,S
6000010,38,19/04/2025 02:00,1,S
6000010,38,19/04/2025 03:00,1,S
6000010,38,19/04/2025 04:00,1,S
6000010,38,19/04/2025 05:00,1,S
6000010,38,19/04/2025 06:00,1,S
6000010,38,19/04/2025 07:00,3,S
6000010,38,19/04/2025 08:00,3,S
6000010,38,19/04/2025 09:00,2,S
6000010,38,19/04/2025 10:00,1,S
6000010,38,19/04/2025 11:00,1,S
6000010,38,19/04/2025 12:00,1,S
6000010,38,19/04/2025 13:00,1,S
6000010,38,19/04/2025 14:00,1,S
6000010,38,19/04/2025 15:00,1,S
6000010,38,19/04/2025 16:00,1,S
6000010,38,19/04/2025 17:00,1,S
6000010,38,19/04/2025 18:00,1,S
6000010,38,19/04/2025 19:00,1,S
6000010,38,19/04/2025 20:00,1,S
6000010,38,19/04/2025 21:00,1,S
6000010,38,19/04/2025 22:00,1,S
6000010,38,19/04/2025 23:00,1,S
6000010,38,20/04/2025 00:00,1,S
6000010,38,20/04/2025 01:00,1,S
6000010,38,20/04/2025 02:00,1,S
6000010,38,20/04/2025 03:00,1,S
6000010,38,20/04/2025 04:00,1,S
6000010,38,20/04/2025 05:00,1,S
6000010,38,20/04/2025 06:00,1,S
6000010,38,20/04/2025 07:00,1,S
6000010,38,20/04/2025 08:00,2,S
6000010,38,20/04/2025 09:00,1,S
6000010,38,20/04/2025 10:00,1,S
6000010,38,20/04/2025 11:00,1,S
6000010,38,20/04/2025 12:00,1,S
6000010,38,20/04/2025 13:00,1,S
6000010,38,20/04/2025 14:00,1,S
6000010,38,20/04/2025 15:00,1,S
6000010,38,20/04/2025 16:00,1,S
6000010,38,20/04/2025 17:00,1,S
6000010,38,20/04/2025 18:00,1,S
6000010,38,20/04/2025 19:00,1,S
6000010,38,20/04/2025 20:00,1,S
6000010,38,20/04/2025 21:00,1,S
6000010,38,20/04/2025 22:00,1,S
6000010,38,20/04/2025 23:00,1,S
6000010,38,21/04/2025 00:00,1,S
6000010,38,21/04/2025 01:00,1,S
6000010,38,21/04/2025 02:00,1,S
6000010,38,21/04/2025 03:00,1,S
6000010,38,21/04/2025 04:00,1,S
6000010,38,21/04/2025 05:00,1,S
6000010,38,21/04/2025 06:00,1,S
6000010,38,21/04/2025 07:00,2,S
6000010,38,21/04/2025 08:00,2,S
6000010,38,21/04/2025 09:00,1,S
6000010,38,21/04/2025 10:00,1,S
6000010,38,21/04/2025 11:00,1,S
6000010,38,21/04/2025 12:00,1,S
6000010,38,21/04/2025 13:00,1,S
6000010,38,21/04/2025 14:00,1,S
6000010,38,21/04/2025 15:00,1,S
6000010,38,21/04/2025 16:00,1,S
6000010,38,21/04/2025 17:00,1,S
6000010,38,21/04/2025 18:00,1,S
6000010,38,21/04/2025 19:00,1,S
6000010,38,21/04/2025 20:00,1,S
6000010,38,21/04/2025 21:00,1,S
6000010,38,21/04/2025 22:00,1,S
6000010,38,21/04/2025 23:00,1,S
6000010,38,22/04/2025 00:00,1,S
6000010,38,22/04/2025 01:00,1,S
6000010,38,22/04/2025 02:00,1,S
6000010,38,22/04/2025 03:00,1,S
6000010,38,22/04/2025 04:00,1,S
6000010,38,22/04/2025 05:00,2,S
6000010,38,22/04/2025 06:00,8,S
6000010,38,22/04/2025 07:00,8,S
6000010,38,22/04/2025 08:00,17,S
6000010,38,22/04/2025 09:00,3,S
6000010,38,22/04/2025 10:00,1,S
6000010,38,22/04/2025 11:00,1,S
6000010,38,22/04/2025 12:00,1,S
6000010,38,22/04/2025 13:00,1,S
6000010,38,22/04/2025 14:00,1,S
6000010,38,22/04/2025 15:00,1,S
6000010,38,22/04/2025 16:00,2,S
6000010,38,22/04/2025 17:00,1,S
