COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000066,38,08/06/2010 00,08/06/2010 01,0,ug/m3
5000066,38,08/06/2010 01,08/06/2010 02,0,ug/m3
5000066,38,08/06/2010 03,08/06/2010 04,0,ug/m3
5000066,38,08/06/2010 04,08/06/2010 05,0,ug/m3
5000066,38,08/06/2010 05,08/06/2010 06,0,ug/m3
5000066,38,08/06/2010 06,08/06/2010 07,0,ug/m3
5000066,38,08/06/2010 07,08/06/2010 08,0,ug/m3
5000066,38,08/06/2010 08,08/06/2010 09,0,ug/m3
5000066,38,08/06/2010 09,08/06/2010 10,0,ug/m3
5000066,38,08/06/2010 10,08/06/2010 11,0,ug/m3
5000066,38,08/06/2010 11,08/06/2010 12,0,ug/m3
5000066,38,08/06/2010 12,08/06/2010 13,0,ug/m3
5000066,38,08/06/2010 13,08/06/2010 14,0,ug/m3
5000066,38,08/06/2010 14,08/06/2010 15,0,ug/m3
5000066,38,08/06/2010 15,08/06/2010 16,0,ug/m3
5000066,38,08/06/2010 16,08/06/2010 17,0,ug/m3
5000066,38,08/06/2010 17,08/06/2010 18,0,ug/m3
5000066,38,08/06/2010 18,08/06/2010 19,0,ug/m3
5000066,38,08/06/2010 19,08/06/2010 20,0,ug/m3
5000066,38,08/06/2010 20,08/06/2010 21,0,ug/m3
5000066,38,08/06/2010 21,08/06/2010 22,0,ug/m3
5000066,38,08/06/2010 22,08/06/2010 23,0,ug/m3
5000066,38,08/06/2010 23,09/06/2010 00,0,ug/m3
5000066,38,09/06/2010 00,09/06/2010 01,0,ug/m3
5000066,38,09/06/2010 01,09/06/2010 02,0,ug/m3
5000066,38,09/06/2010 03,09/06/2010 04,0,ug/m3
5000066,38,09/06/2010 04,09/06/2010 05,0,ug/m3
5000066,38,09/06/2010 05,09/06/2010 06,0,ug/m3
5000066,38,09/06/2010 06,09/06/2010 07,0,ug/m3
5000066,38,09/06/2010 07,09/06/2010 08,0,ug/m3
5000066,38,09/06/2010 08,09/06/2010 09,0,ug/m3
5000066,38,09/06/2010 09,09/06/2010 10,0,ug/m3
5000066,38,09/06/2010 10,09/06/2010 11,0,ug/m3
5000066,38,09/06/2010 11,09/06/2010 12,0,ug/m3
5000066,38,09/06/2010 12,09/06/2010 13,0,ug/m3
5000066,38,09/06/2010 13,09/06/2010 14,0,ug/m3
5000066,38,09/06/2010 14,09/06/2010 15,0,ug/m3
5000066,38,09/06/2010 15,09/06/2010 16,0,ug/m3
5000066,38,09/06/2010 16,09/06/2010 17,0,ug/m3
5000066,38,09/06/2010 17,09/06/2010 18,0,ug/m3
5000066,38,09/06/2010 18,09/06/2010 19,0,ug/m3
5000066,38,09/06/2010 19,09/06/2010 20,0,ug/m3
5000066,38,09/06/2010 20,09/06/2010 21,0,ug/m3
5000066,38,09/06/2010 21,09/06/2010 22,0,ug/m3
5000066,38,09/06/2010 22,09/06/2010 23,0,ug/m3
5000066,38,09/06/2010 23,10/06/2010 00,0,ug/m3
5000066,38,10/06/2010 00,10/06/2010 01,0,ug/m3
5000066,38,10/06/2010 01,10/06/2010 02,0,ug/m3
5000066,38,10/06/2010 03,10/06/2010 04,0,ug/m3
5000066,38,10/06/2010 04,10/06/2010 05,0,ug/m3
5000066,38,10/06/2010 05,10/06/2010 06,0,ug/m3
5000066,38,10/06/2010 06,10/06/2010 07,0,ug/m3
5000066,38,10/06/2010 07,10/06/2010 08,0,ug/m3
5000066,38,10/06/2010 08,10/06/2010 09,0,ug/m3
5000066,38,10/06/2010 09,10/06/2010 10,2,ug/m3
5000066,38,10/06/2010 10,10/06/2010 11,0,ug/m3
5000066,38,10/06/2010 11,10/06/2010 12,0,ug/m3
5000066,38,10/06/2010 12,10/06/2010 13,0,ug/m3
5000066,38,10/06/2010 13,10/06/2010 14,0,ug/m3
5000066,38,10/06/2010 14,10/06/2010 15,0,ug/m3
5000066,38,10/06/2010 15,10/06/2010 16,0,ug/m3
5000066,38,10/06/2010 16,10/06/2010 17,1,ug/m3
5000066,38,10/06/2010 17,10/06/2010 18,1,ug/m3
5000066,38,10/06/2010 18,10/06/2010 19,2,ug/m3
5000066,38,10/06/2010 19,10/06/2010 20,1,ug/m3
5000066,38,10/06/2010 20,10/06/2010 21,0,ug/m3
5000066,38,10/06/2010 21,10/06/2010 22,0,ug/m3
5000066,38,10/06/2010 22,10/06/2010 23,0,ug/m3
5000066,38,10/06/2010 23,11/06/2010 00,0,ug/m3
5000066,38,11/06/2010 00,11/06/2010 01,0,ug/m3
5000066,38,11/06/2010 01,11/06/2010 02,0,ug/m3
5000066,38,11/06/2010 03,11/06/2010 04,0,ug/m3
5000066,38,11/06/2010 04,11/06/2010 05,0,ug/m3
5000066,38,11/06/2010 05,11/06/2010 06,0,ug/m3
5000066,38,11/06/2010 06,11/06/2010 07,0,ug/m3
5000066,38,11/06/2010 07,11/06/2010 08,2,ug/m3
5000066,38,11/06/2010 08,11/06/2010 09,1,ug/m3
5000066,38,11/06/2010 09,11/06/2010 10,1,ug/m3
5000066,38,11/06/2010 10,11/06/2010 11,0,ug/m3
5000066,38,11/06/2010 11,11/06/2010 12,0,ug/m3
5000066,38,11/06/2010 12,11/06/2010 13,0,ug/m3
5000066,38,11/06/2010 13,11/06/2010 14,0,ug/m3
5000066,38,11/06/2010 14,11/06/2010 15,0,ug/m3
5000066,38,11/06/2010 15,11/06/2010 16,0,ug/m3
5000066,38,11/06/2010 16,11/06/2010 17,0,ug/m3
5000066,38,11/06/2010 17,11/06/2010 18,0,ug/m3
5000066,38,11/06/2010 18,11/06/2010 19,0,ug/m3
5000066,38,11/06/2010 19,11/06/2010 20,0,ug/m3
5000066,38,11/06/2010 20,11/06/2010 21,0,ug/m3
5000066,38,11/06/2010 21,11/06/2010 22,0,ug/m3
5000066,38,11/06/2010 22,11/06/2010 23,0,ug/m3
5000066,38,11/06/2010 23,12/06/2010 00,0,ug/m3
5000066,38,12/06/2010 00,12/06/2010 01,0,ug/m3
5000066,38,12/06/2010 01,12/06/2010 02,0,ug/m3
5000066,38,12/06/2010 03,12/06/2010 04,0,ug/m3
5000066,38,12/06/2010 04,12/06/2010 05,0,ug/m3
5000066,38,12/06/2010 05,12/06/2010 06,0,ug/m3
5000066,38,12/06/2010 06,12/06/2010 07,0,ug/m3
5000066,38,12/06/2010 07,12/06/2010 08,1,ug/m3
5000066,38,12/06/2010 08,12/06/2010 09,1,ug/m3
5000066,38,12/06/2010 09,12/06/2010 10,1,ug/m3
5000066,38,12/06/2010 10,12/06/2010 11,0,ug/m3
5000066,38,12/06/2010 11,12/06/2010 12,0,ug/m3
5000066,38,12/06/2010 12,12/06/2010 13,0,ug/m3
5000066,38,12/06/2010 13,12/06/2010 14,0,ug/m3
5000066,38,12/06/2010 14,12/06/2010 15,0,ug/m3
5000066,38,12/06/2010 15,12/06/2010 16,0,ug/m3
5000066,38,12/06/2010 16,12/06/2010 17,0,ug/m3
5000066,38,12/06/2010 17,12/06/2010 18,0,ug/m3
5000066,38,12/06/2010 18,12/06/2010 19,0,ug/m3
5000066,38,12/06/2010 19,12/06/2010 20,0,ug/m3
5000066,38,12/06/2010 20,12/06/2010 21,0,ug/m3
5000066,38,12/06/2010 21,12/06/2010 22,0,ug/m3
5000066,38,12/06/2010 22,12/06/2010 23,0,ug/m3
5000066,38,12/06/2010 23,13/06/2010 00,0,ug/m3
5000066,38,13/06/2010 00,13/06/2010 01,0,ug/m3
5000066,38,13/06/2010 01,13/06/2010 02,0,ug/m3
5000066,38,13/06/2010 03,13/06/2010 04,0,ug/m3
5000066,38,13/06/2010 04,13/06/2010 05,0,ug/m3
5000066,38,13/06/2010 05,13/06/2010 06,0,ug/m3
5000066,38,13/06/2010 06,13/06/2010 07,0,ug/m3
5000066,38,13/06/2010 07,13/06/2010 08,0,ug/m3
5000066,38,13/06/2010 08,13/06/2010 09,0,ug/m3
5000066,38,13/06/2010 09,13/06/2010 10,0,ug/m3
5000066,38,13/06/2010 10,13/06/2010 11,0,ug/m3
5000066,38,13/06/2010 11,13/06/2010 12,0,ug/m3
5000066,38,13/06/2010 12,13/06/2010 13,0,ug/m3
5000066,38,13/06/2010 13,13/06/2010 14,0,ug/m3
5000066,38,13/06/2010 14,13/06/2010 15,0,ug/m3
5000066,38,13/06/2010 15,13/06/2010 16,0,ug/m3
5000066,38,13/06/2010 16,13/06/2010 17,0,ug/m3
5000066,38,13/06/2010 17,13/06/2010 18,0,ug/m3
5000066,38,13/06/2010 18,13/06/2010 19,0,ug/m3
5000066,38,13/06/2010 19,13/06/2010 20,0,ug/m3
5000066,38,13/06/2010 20,13/06/2010 21,0,ug/m3
5000066,38,13/06/2010 21,13/06/2010 22,0,ug/m3
5000066,38,13/06/2010 22,13/06/2010 23,0,ug/m3
5000066,38,13/06/2010 23,14/06/2010 00,0,ug/m3
5000066,38,14/06/2010 00,14/06/2010 01,0,ug/m3
5000066,38,14/06/2010 01,14/06/2010 02,0,ug/m3
5000066,38,14/06/2010 03,14/06/2010 04,0,ug/m3
5000066,38,14/06/2010 04,14/06/2010 05,0,ug/m3
5000066,38,14/06/2010 05,14/06/2010 06,0,ug/m3
5000066,38,14/06/2010 06,14/06/2010 07,0,ug/m3
5000066,38,14/06/2010 07,14/06/2010 08,0,ug/m3
5000066,38,14/06/2010 08,14/06/2010 09,0,ug/m3
5000066,38,14/06/2010 09,14/06/2010 10,0,ug/m3
5000066,38,14/06/2010 10,14/06/2010 11,0,ug/m3
5000066,38,14/06/2010 11,14/06/2010 12,0,ug/m3
5000066,38,14/06/2010 12,14/06/2010 13,0,ug/m3
5000066,38,14/06/2010 13,14/06/2010 14,0,ug/m3
5000066,38,14/06/2010 14,14/06/2010 15,0,ug/m3
5000066,38,14/06/2010 15,14/06/2010 16,0,ug/m3
5000066,38,14/06/2010 16,14/06/2010 17,0,ug/m3
5000066,38,14/06/2010 17,14/06/2010 18,0,ug/m3
5000066,38,14/06/2010 18,14/06/2010 19,0,ug/m3
5000066,38,14/06/2010 19,14/06/2010 20,0,ug/m3
5000066,38,14/06/2010 20,14/06/2010 21,0,ug/m3
5000066,38,14/06/2010 21,14/06/2010 22,0,ug/m3
5000066,38,14/06/2010 22,14/06/2010 23,0,ug/m3
5000066,38,14/06/2010 23,15/06/2010 00,0,ug/m3
5000066,38,15/06/2010 00,15/06/2010 01,0,ug/m3
5000066,38,15/06/2010 01,15/06/2010 02,0,ug/m3
5000066,38,15/06/2010 03,15/06/2010 04,0,ug/m3
5000066,38,15/06/2010 04,15/06/2010 05,0,ug/m3
5000066,38,15/06/2010 05,15/06/2010 06,0,ug/m3
5000066,38,15/06/2010 06,15/06/2010 07,0,ug/m3
5000066,38,15/06/2010 07,15/06/2010 08,0,ug/m3
5000066,38,15/06/2010 08,15/06/2010 09,0,ug/m3
5000066,38,15/06/2010 09,15/06/2010 10,0,ug/m3
5000066,38,15/06/2010 10,15/06/2010 11,1,ug/m3
5000066,38,15/06/2010 11,15/06/2010 12,1,ug/m3
5000066,38,15/06/2010 12,15/06/2010 13,0,ug/m3
5000066,38,15/06/2010 13,15/06/2010 14,1,ug/m3
5000066,38,15/06/2010 14,15/06/2010 15,1,ug/m3
5000066,38,15/06/2010 15,15/06/2010 16,1,ug/m3
5000066,38,15/06/2010 16,15/06/2010 17,1,ug/m3
5000066,38,15/06/2010 17,15/06/2010 18,1,ug/m3
5000066,38,15/06/2010 18,15/06/2010 19,1,ug/m3
5000066,38,15/06/2010 19,15/06/2010 20,1,ug/m3
5000066,38,15/06/2010 20,15/06/2010 21,1,ug/m3
5000066,38,15/06/2010 21,15/06/2010 22,0,ug/m3
5000066,38,15/06/2010 22,15/06/2010 23,0,ug/m3
5000066,38,15/06/2010 23,16/06/2010 00,0,ug/m3
5000066,38,16/06/2010 00,16/06/2010 01,1,ug/m3
5000066,38,16/06/2010 01,16/06/2010 02,0,ug/m3
5000066,38,16/06/2010 03,16/06/2010 04,1,ug/m3
5000066,38,16/06/2010 04,16/06/2010 05,1,ug/m3
5000066,38,16/06/2010 05,16/06/2010 06,1,ug/m3
5000066,38,16/06/2010 06,16/06/2010 07,1,ug/m3
5000066,38,16/06/2010 07,16/06/2010 08,1,ug/m3
5000066,38,16/06/2010 08,16/06/2010 09,1,ug/m3
5000066,38,16/06/2010 09,16/06/2010 10,0,ug/m3
5000066,38,16/06/2010 10,16/06/2010 11,0,ug/m3
5000066,38,16/06/2010 11,16/06/2010 12,0,ug/m3
5000066,38,16/06/2010 12,16/06/2010 13,0,ug/m3
5000066,38,16/06/2010 13,16/06/2010 14,0,ug/m3
5000066,38,16/06/2010 14,16/06/2010 15,0,ug/m3
5000066,38,16/06/2010 15,16/06/2010 16,0,ug/m3
5000066,38,16/06/2010 16,16/06/2010 17,0,ug/m3
5000066,38,16/06/2010 17,16/06/2010 18,0,ug/m3
5000066,38,16/06/2010 18,16/06/2010 19,0,ug/m3
5000066,38,16/06/2010 19,16/06/2010 20,0,ug/m3
5000066,38,16/06/2010 20,16/06/2010 21,0,ug/m3
5000066,38,16/06/2010 21,16/06/2010 22,0,ug/m3
5000066,38,16/06/2010 22,16/06/2010 23,0,ug/m3
5000066,38,16/06/2010 23,17/06/2010 00,0,ug/m3
5000066,38,17/06/2010 00,17/06/2010 01,0,ug/m3
5000066,38,17/06/2010 01,17/06/2010 02,0,ug/m3
5000066,38,17/06/2010 03,17/06/2010 04,0,ug/m3
5000066,38,17/06/2010 04,17/06/2010 05,0,ug/m3
5000066,38,17/06/2010 05,17/06/2010 06,0,ug/m3
5000066,38,17/06/2010 06,17/06/2010 07,0,ug/m3
5000066,38,17/06/2010 07,17/06/2010 08,0,ug/m3
5000066,38,17/06/2010 08,17/06/2010 09,0,ug/m3
5000066,38,17/06/2010 09,17/06/2010 10,0,ug/m3
5000066,38,17/06/2010 10,17/06/2010 11,0,ug/m3
5000066,38,17/06/2010 11,17/06/2010 12,1,ug/m3
5000066,38,17/06/2010 12,17/06/2010 13,0,ug/m3
5000066,38,17/06/2010 13,17/06/2010 14,0,ug/m3
5000066,38,17/06/2010 14,17/06/2010 15,0,ug/m3
5000066,38,17/06/2010 15,17/06/2010 16,0,ug/m3
5000066,38,17/06/2010 16,17/06/2010 17,0,ug/m3
5000066,38,17/06/2010 17,17/06/2010 18,0,ug/m3
5000066,38,17/06/2010 18,17/06/2010 19,0,ug/m3
5000066,38,17/06/2010 19,17/06/2010 20,0,ug/m3
5000066,38,17/06/2010 20,17/06/2010 21,0,ug/m3
5000066,38,17/06/2010 21,17/06/2010 22,0,ug/m3
5000066,38,17/06/2010 22,17/06/2010 23,0,ug/m3
5000066,38,17/06/2010 23,18/06/2010 00,0,ug/m3
5000066,38,18/06/2010 00,18/06/2010 01,0,ug/m3
5000066,38,18/06/2010 01,18/06/2010 02,0,ug/m3
5000066,38,18/06/2010 03,18/06/2010 04,0,ug/m3
5000066,38,18/06/2010 04,18/06/2010 05,0,ug/m3
5000066,38,18/06/2010 05,18/06/2010 06,0,ug/m3
5000066,38,18/06/2010 06,18/06/2010 07,0,ug/m3
5000066,38,18/06/2010 07,18/06/2010 08,0,ug/m3
5000066,38,18/06/2010 08,18/06/2010 09,0,ug/m3
5000066,38,18/06/2010 09,18/06/2010 10,0,ug/m3
5000066,38,18/06/2010 10,18/06/2010 11,0,ug/m3
5000066,38,18/06/2010 11,18/06/2010 12,0,ug/m3
5000066,38,18/06/2010 12,18/06/2010 13,0,ug/m3
5000066,38,18/06/2010 13,18/06/2010 14,0,ug/m3
5000066,38,18/06/2010 14,18/06/2010 15,0,ug/m3
5000066,38,18/06/2010 15,18/06/2010 16,0,ug/m3
5000066,38,18/06/2010 16,18/06/2010 17,0,ug/m3
5000066,38,18/06/2010 17,18/06/2010 18,0,ug/m3
5000066,38,18/06/2010 18,18/06/2010 19,0,ug/m3
5000066,38,18/06/2010 19,18/06/2010 20,0,ug/m3
5000066,38,18/06/2010 20,18/06/2010 21,0,ug/m3
5000066,38,18/06/2010 21,18/06/2010 22,0,ug/m3
5000066,38,18/06/2010 22,18/06/2010 23,0,ug/m3
5000066,38,18/06/2010 23,19/06/2010 00,0,ug/m3
5000066,38,19/06/2010 00,19/06/2010 01,0,ug/m3
5000066,38,19/06/2010 01,19/06/2010 02,0,ug/m3
5000066,38,19/06/2010 03,19/06/2010 04,0,ug/m3
5000066,38,19/06/2010 04,19/06/2010 05,0,ug/m3
5000066,38,19/06/2010 05,19/06/2010 06,0,ug/m3
5000066,38,19/06/2010 06,19/06/2010 07,0,ug/m3
5000066,38,19/06/2010 07,19/06/2010 08,1,ug/m3
5000066,38,19/06/2010 08,19/06/2010 09,1,ug/m3
5000066,38,19/06/2010 09,19/06/2010 10,2,ug/m3
5000066,38,19/06/2010 10,19/06/2010 11,0,ug/m3
5000066,38,19/06/2010 11,19/06/2010 12,0,ug/m3
5000066,38,19/06/2010 12,19/06/2010 13,0,ug/m3
5000066,38,19/06/2010 13,19/06/2010 14,0,ug/m3
5000066,38,19/06/2010 14,19/06/2010 15,0,ug/m3
5000066,38,19/06/2010 15,19/06/2010 16,0,ug/m3
5000066,38,19/06/2010 16,19/06/2010 17,0,ug/m3
5000066,38,19/06/2010 17,19/06/2010 18,0,ug/m3
5000066,38,19/06/2010 18,19/06/2010 19,0,ug/m3
5000066,38,19/06/2010 19,19/06/2010 20,0,ug/m3
5000066,38,19/06/2010 20,19/06/2010 21,0,ug/m3
5000066,38,19/06/2010 21,19/06/2010 22,0,ug/m3
5000066,38,19/06/2010 22,19/06/2010 23,0,ug/m3
5000066,38,19/06/2010 23,20/06/2010 00,1,ug/m3
5000066,38,20/06/2010 00,20/06/2010 01,0,ug/m3
5000066,38,20/06/2010 01,20/06/2010 02,0,ug/m3
5000066,38,20/06/2010 03,20/06/2010 04,0,ug/m3
5000066,38,20/06/2010 04,20/06/2010 05,0,ug/m3
5000066,38,20/06/2010 05,20/06/2010 06,0,ug/m3
5000066,38,20/06/2010 06,20/06/2010 07,0,ug/m3
5000066,38,20/06/2010 07,20/06/2010 08,0,ug/m3
5000066,38,20/06/2010 08,20/06/2010 09,0,ug/m3
5000066,38,20/06/2010 09,20/06/2010 10,0,ug/m3
5000066,38,20/06/2010 10,20/06/2010 11,0,ug/m3
5000066,38,20/06/2010 11,20/06/2010 12,0,ug/m3
5000066,38,20/06/2010 12,20/06/2010 13,0,ug/m3
5000066,38,20/06/2010 13,20/06/2010 14,1,ug/m3
5000066,38,20/06/2010 14,20/06/2010 15,0,ug/m3
5000066,38,20/06/2010 15,20/06/2010 16,0,ug/m3
5000066,38,20/06/2010 16,20/06/2010 17,0,ug/m3
5000066,38,20/06/2010 17,20/06/2010 18,0,ug/m3
5000066,38,20/06/2010 18,20/06/2010 19,0,ug/m3
5000066,38,20/06/2010 19,20/06/2010 20,0,ug/m3
5000066,38,20/06/2010 20,20/06/2010 21,0,ug/m3
5000066,38,20/06/2010 21,20/06/2010 22,0,ug/m3
5000066,38,20/06/2010 22,20/06/2010 23,0,ug/m3
5000066,38,20/06/2010 23,21/06/2010 00,0,ug/m3
5000066,38,21/06/2010 00,21/06/2010 01,0,ug/m3
5000066,38,21/06/2010 01,21/06/2010 02,0,ug/m3
5000066,38,21/06/2010 03,21/06/2010 04,1,ug/m3
5000066,38,21/06/2010 04,21/06/2010 05,0,ug/m3
5000066,38,21/06/2010 05,21/06/2010 06,0,ug/m3
5000066,38,21/06/2010 06,21/06/2010 07,0,ug/m3
5000066,38,21/06/2010 07,21/06/2010 08,0,ug/m3
5000066,38,21/06/2010 08,21/06/2010 09,0,ug/m3
5000066,38,21/06/2010 09,21/06/2010 10,0,ug/m3
5000066,38,21/06/2010 10,21/06/2010 11,0,ug/m3
5000066,38,21/06/2010 11,21/06/2010 12,0,ug/m3
5000066,38,21/06/2010 12,21/06/2010 13,0,ug/m3
5000066,38,21/06/2010 13,21/06/2010 14,0,ug/m3
5000066,38,21/06/2010 14,21/06/2010 15,0,ug/m3
5000066,38,21/06/2010 15,21/06/2010 16,0,ug/m3
5000066,38,21/06/2010 16,21/06/2010 17,0,ug/m3
5000066,38,21/06/2010 17,21/06/2010 18,0,ug/m3
5000066,38,21/06/2010 18,21/06/2010 19,0,ug/m3
5000066,38,21/06/2010 19,21/06/2010 20,0,ug/m3
5000066,38,21/06/2010 20,21/06/2010 21,0,ug/m3
5000066,38,21/06/2010 21,21/06/2010 22,0,ug/m3
5000066,38,21/06/2010 22,21/06/2010 23,0,ug/m3
5000066,38,21/06/2010 23,22/06/2010 00,0,ug/m3
5000066,38,22/06/2010 00,22/06/2010 01,0,ug/m3
5000066,38,22/06/2010 01,22/06/2010 02,0,ug/m3
5000066,38,22/06/2010 03,22/06/2010 04,0,ug/m3
5000066,38,22/06/2010 04,22/06/2010 05,0,ug/m3
5000066,38,22/06/2010 05,22/06/2010 06,0,ug/m3
5000066,38,22/06/2010 06,22/06/2010 07,0,ug/m3
5000066,38,22/06/2010 07,22/06/2010 08,0,ug/m3
5000066,38,22/06/2010 08,22/06/2010 09,0,ug/m3
5000066,38,22/06/2010 09,22/06/2010 10,0,ug/m3
5000066,38,22/06/2010 10,22/06/2010 11,0,ug/m3
5000066,38,22/06/2010 11,22/06/2010 12,0,ug/m3
5000066,38,22/06/2010 12,22/06/2010 13,0,ug/m3
5000066,38,22/06/2010 13,22/06/2010 14,0,ug/m3
5000066,38,22/06/2010 14,22/06/2010 15,0,ug/m3
5000066,38,22/06/2010 15,22/06/2010 16,0,ug/m3
5000066,38,22/06/2010 16,22/06/2010 17,0,ug/m3
5000066,38,22/06/2010 17,22/06/2010 18,0,ug/m3
5000066,38,22/06/2010 18,22/06/2010 19,0,ug/m3
5000066,38,22/06/2010 19,22/06/2010 20,0,ug/m3
5000066,38,22/06/2010 20,22/06/2010 21,0,ug/m3
5000066,38,22/06/2010 21,22/06/2010 22,0,ug/m3
5000066,38,22/06/2010 22,22/06/2010 23,0,ug/m3
5000066,38,22/06/2010 23,23/06/2010 00,0,ug/m3
5000066,38,23/06/2010 00,23/06/2010 01,0,ug/m3
5000066,38,23/06/2010 01,23/06/2010 02,0,ug/m3
5000066,38,23/06/2010 03,23/06/2010 04,0,ug/m3
5000066,38,23/06/2010 04,23/06/2010 05,0,ug/m3
5000066,38,23/06/2010 05,23/06/2010 06,0,ug/m3
5000066,38,23/06/2010 06,23/06/2010 07,0,ug/m3
5000066,38,23/06/2010 07,23/06/2010 08,1,ug/m3
5000066,38,23/06/2010 08,23/06/2010 09,0,ug/m3
5000066,38,23/06/2010 09,23/06/2010 10,0,ug/m3
5000066,38,23/06/2010 10,23/06/2010 11,0,ug/m3
5000066,38,23/06/2010 11,23/06/2010 12,0,ug/m3
5000066,38,23/06/2010 12,23/06/2010 13,0,ug/m3
5000066,38,23/06/2010 13,23/06/2010 14,0,ug/m3
5000066,38,23/06/2010 14,23/06/2010 15,0,ug/m3
5000066,38,23/06/2010 15,23/06/2010 16,0,ug/m3
5000066,38,23/06/2010 16,23/06/2010 17,0,ug/m3
5000066,38,23/06/2010 17,23/06/2010 18,0,ug/m3
5000066,38,23/06/2010 18,23/06/2010 19,0,ug/m3
5000066,38,23/06/2010 19,23/06/2010 20,0,ug/m3
5000066,38,23/06/2010 20,23/06/2010 21,0,ug/m3
5000066,38,23/06/2010 21,23/06/2010 22,0,ug/m3
5000066,38,23/06/2010 22,23/06/2010 23,0,ug/m3
5000066,38,23/06/2010 23,24/06/2010 00,0,ug/m3
5000066,38,24/06/2010 00,24/06/2010 01,0,ug/m3
5000066,38,24/06/2010 01,24/06/2010 02,0,ug/m3
5000066,38,24/06/2010 03,24/06/2010 04,0,ug/m3
5000066,38,24/06/2010 04,24/06/2010 05,0,ug/m3
5000066,38,24/06/2010 05,24/06/2010 06,0,ug/m3
5000066,38,24/06/2010 06,24/06/2010 07,0,ug/m3
5000066,38,24/06/2010 07,24/06/2010 08,0,ug/m3
5000066,38,24/06/2010 08,24/06/2010 09,1,ug/m3
5000066,38,24/06/2010 09,24/06/2010 10,0,ug/m3
5000066,38,24/06/2010 10,24/06/2010 11,0,ug/m3
5000066,38,24/06/2010 11,24/06/2010 12,0,ug/m3
5000066,38,24/06/2010 12,24/06/2010 13,0,ug/m3
5000066,38,24/06/2010 13,24/06/2010 14,0,ug/m3
5000066,38,24/06/2010 14,24/06/2010 15,0,ug/m3
5000066,38,24/06/2010 15,24/06/2010 16,0,ug/m3
5000066,38,24/06/2010 16,24/06/2010 17,1,ug/m3
5000066,38,24/06/2010 17,24/06/2010 18,1,ug/m3
5000066,38,24/06/2010 18,24/06/2010 19,0,ug/m3
5000066,38,24/06/2010 19,24/06/2010 20,0,ug/m3
5000066,38,24/06/2010 20,24/06/2010 21,0,ug/m3
5000066,38,24/06/2010 21,24/06/2010 22,0,ug/m3
5000066,38,24/06/2010 22,24/06/2010 23,0,ug/m3
5000066,38,24/06/2010 23,25/06/2010 00,0,ug/m3
5000066,38,25/06/2010 00,25/06/2010 01,0,ug/m3
5000066,38,25/06/2010 01,25/06/2010 02,0,ug/m3
5000066,38,25/06/2010 03,25/06/2010 04,0,ug/m3
5000066,38,25/06/2010 04,25/06/2010 05,0,ug/m3
5000066,38,25/06/2010 05,25/06/2010 06,0,ug/m3
5000066,38,25/06/2010 06,25/06/2010 07,0,ug/m3
5000066,38,25/06/2010 07,25/06/2010 08,0,ug/m3
5000066,38,25/06/2010 08,25/06/2010 09,0,ug/m3
5000066,38,25/06/2010 09,25/06/2010 10,0,ug/m3
5000066,38,25/06/2010 10,25/06/2010 11,0,ug/m3
5000066,38,25/06/2010 11,25/06/2010 12,0,ug/m3
5000066,38,25/06/2010 12,25/06/2010 13,0,ug/m3
5000066,38,25/06/2010 13,25/06/2010 14,0,ug/m3
5000066,38,25/06/2010 14,25/06/2010 15,0,ug/m3
5000066,38,25/06/2010 15,25/06/2010 16,0,ug/m3
5000066,38,25/06/2010 16,25/06/2010 17,0,ug/m3
5000066,38,25/06/2010 17,25/06/2010 18,0,ug/m3
5000066,38,25/06/2010 18,25/06/2010 19,0,ug/m3
5000066,38,25/06/2010 19,25/06/2010 20,0,ug/m3
5000066,38,25/06/2010 20,25/06/2010 21,0,ug/m3
5000066,38,25/06/2010 21,25/06/2010 22,0,ug/m3
5000066,38,25/06/2010 22,25/06/2010 23,0,ug/m3
5000066,38,25/06/2010 23,26/06/2010 00,0,ug/m3
5000066,38,26/06/2010 00,26/06/2010 01,0,ug/m3
5000066,38,26/06/2010 01,26/06/2010 02,0,ug/m3
5000066,38,26/06/2010 03,26/06/2010 04,0,ug/m3
5000066,38,26/06/2010 04,26/06/2010 05,0,ug/m3
5000066,38,26/06/2010 05,26/06/2010 06,0,ug/m3
5000066,38,26/06/2010 06,26/06/2010 07,0,ug/m3
5000066,38,26/06/2010 07,26/06/2010 08,0,ug/m3
5000066,38,26/06/2010 08,26/06/2010 09,1,ug/m3
5000066,38,26/06/2010 09,26/06/2010 10,0,ug/m3
5000066,38,26/06/2010 10,26/06/2010 11,0,ug/m3
5000066,38,26/06/2010 11,26/06/2010 12,0,ug/m3
5000066,38,26/06/2010 12,26/06/2010 13,0,ug/m3
5000066,38,26/06/2010 13,26/06/2010 14,0,ug/m3
5000066,38,26/06/2010 14,26/06/2010 15,0,ug/m3
5000066,38,26/06/2010 15,26/06/2010 16,0,ug/m3
5000066,38,26/06/2010 16,26/06/2010 17,0,ug/m3
5000066,38,26/06/2010 17,26/06/2010 18,0,ug/m3
5000066,38,26/06/2010 18,26/06/2010 19,0,ug/m3
5000066,38,26/06/2010 19,26/06/2010 20,0,ug/m3
5000066,38,26/06/2010 20,26/06/2010 21,0,ug/m3
5000066,38,26/06/2010 21,26/06/2010 22,0,ug/m3
5000066,38,26/06/2010 22,26/06/2010 23,0,ug/m3
